date,open,high,low,close,volume,amount,factor
2021-04-06,15.592339058170827,16.136832682677706,15.493339702372582,16.008134841918945,10672391,170845074.21368217,1.0
2021-04-07,16.018037037403722,16.58233098368273,15.919037668805183,16.503131866455078,13881160,229082613.9393616,1.0
2021-04-08,16.552628236367923,18.156412490893384,16.40413014886229,17.483219146728516,36138271,631813311.4768639,1.0
2021-04-09,17.235723219914924,17.483220683599235,16.928826893658,17.314922332763672,17599036,304725941.47151184,1.0
2021-04-12,17.19612420931547,17.869315708809218,17.037724099031102,17.4337215423584,17260208,300909660.0351868,1.0
2021-04-13,17.413921580723336,17.928716754963546,17.28522184303539,17.62181854248047,15496122,273069849.9961395,1.0
2021-04-14,17.532716701259133,17.879213474317776,17.463417724298505,17.839614868164062,13810131,246367418.31889343,1.0
2021-04-15,17.83961751756598,17.96831536699814,17.57231980537328,17.62181854248047,12543453,221038452.66213223,1.0
2021-04-16,17.740615719080317,18.641506206168906,17.44361956070702,18.35441017150879,29694171,545018994.2369213,1.0
2021-04-19,18.32471132454544,18.42371068165608,17.720816945600625,18.186113357543945,24502548,445606115.4766617,1.0
2021-04-20,18.05741398143847,18.354412058602904,17.73071741833659,17.800016403198242,18410734,327711367.1949196,1.0
2021-04-21,17.800013623132486,19.58199614303595,17.404018137016855,18.651405334472656,41498463,774004654.1706161,1.0
2021-04-22,18.592008058398925,19.176102157989185,18.38410923041914,18.463308334350582,26291989,485437099.6303539,1.0
2021-04-23,18.522709473586737,18.879106429340187,18.36431124619761,18.63160896301269,15459935,288043463.5135937,1.0
2021-04-26,19.106803572047543,19.30480229965401,16.879326383625926,17.008026123046875,41022506,697711853.6808472,1.0
2021-04-27,17.206020620556295,17.58221777415476,16.8100251074965,17.126821517944336,16590024,284134380.02641296,1.0
2021-04-28,17.14662283385173,17.20602169244721,16.63182769067581,17.097124099731445,14288318,244289146.0224266,1.0
2021-04-29,16.97832501857606,17.037723879005778,16.206134168222572,16.38433074951172,21757749,356486155.98085785,1.0
2021-04-30,16.03783518509634,16.364531736839698,15.14684381696442,15.453740119934082,25380244,392219694.95651627,1.0
2021-05-06,15.453741041709648,15.8101379878717,15.404242305078592,15.463641166687012,11931848,184509815.9274521,1.0
