date,open,high,low,close,volume,amount,factor
2021-04-06,8.699999809265137,8.720000267028809,8.569999694824219,8.630000114440918,31865229.0,274996929.91668606,1.0
2021-04-07,8.630000114440918,8.819999694824219,8.470000267028809,8.770000457763672,70865361.0,621489248.4095879,1.0
2021-04-08,8.720000267028809,9.1899995803833,8.6899995803833,8.84000015258789,87581077.0,774216734.0438118,1.0
2021-04-09,8.770000457763672,9.020000457763672,8.729999542236328,8.789999961853027,47482516.0,417371313.82868576,1.0
2021-04-12,8.779999732971191,8.789999961853027,8.460000038146973,8.470000267028809,50286765.0,425928912.97801495,1.0
2021-04-13,8.510000228881836,8.680000305175781,8.489999771118164,8.5600004196167,34959802.0,299255919.7897167,1.0
2021-04-14,8.479999542236328,8.9399995803833,8.430000305175781,8.739999771118164,54388142.0,475352348.6315422,1.0
2021-04-15,8.699999809265137,8.729999542236328,8.529999732971191,8.550000190734863,36141873.0,309013021.0435152,1.0
2021-04-16,8.529999732971191,8.770000457763672,8.510000228881836,8.699999809265137,40991424.0,356625380.98150635,1.0
2021-04-19,8.0,8.8100004196167,8.0,8.670000076293945,177290102.0,1537105197.866161,1.0
2021-04-20,8.59000015258789,9.539999961853027,8.59000015258789,9.210000038146973,234808807.0,2162589121.427245,1.0
2021-04-21,9.020000457763672,9.06999969482422,8.670000076293945,8.729999542236328,146835789.0,1281876370.75391,1.0
2021-04-22,8.800000190734863,8.859999656677246,8.640000343322754,8.739999771118164,76491492.0,668535622.5724869,1.0
2021-04-23,8.710000038146973,8.710000038146973,8.399999618530273,8.449999809265137,76348122.0,645141616.3377514,1.0
2021-04-26,8.65999984741211,9.300000190734863,8.609999656677246,9.039999961853027,182223187.0,1647297603.528737,1.0
2021-04-27,9.100000381469728,9.109999656677246,8.609999656677246,8.680000305175781,111033744.0,963772931.8048096,1.0
2021-04-28,8.649999618530273,8.760000228881836,8.550000190734863,8.729999542236328,54362053.0,474580697.805027,1.0
2021-04-29,8.649999618530273,8.779999732971191,8.569999694824219,8.600000381469727,54737895.0,470745917.8808498,1.0
