date,open,high,low,close,volume,amount,factor
2021-04-06,19.4835802137522,19.4835802137522,19.174315676602497,19.274078369140625,21599654.0,416313423.9423218,1.0
2021-04-07,19.323961994436093,19.49355801255818,19.17431699394026,19.224199295043945,19773995.0,380139220.7392025,1.0
2021-04-08,19.16433936042939,19.244151037309013,19.08452958636488,19.124435424804688,17062783.0,326316091.6509552,1.0
2021-04-09,19.134411871021847,19.15436479022779,18.35626514732615,18.60567092895508,39843053.0,741306732.9229164,1.0
2021-04-12,18.605670628400592,19.054601789206707,18.356264850800542,18.386194229125977,30714620.0,564724968.9937973,1.0
2021-04-13,18.3063854864029,18.46600504082261,17.87740722034423,17.987146377563477,32084213.0,577103435.639925,1.0
2021-04-14,17.807573323217447,18.15674180069526,17.38857153080709,18.06695556640625,44268518.0,799797347.6966553,1.0
2021-04-15,17.16909364663603,17.68785814579821,17.16909364663603,17.48833465576172,46845198.0,819244499.6394196,1.0
2021-04-16,17.408524588650884,17.75769116609125,17.35864228986288,17.657930374145508,24270922.0,428574250.7923165,1.0
2021-04-19,17.65793124724981,17.87740766432374,17.43845292736065,17.797597885131836,25285379.0,450019007.81515694,1.0
2021-04-20,17.807574348214583,18.20662324423757,17.65793125005787,17.667905807495117,34646735.0,612135250.5172443,1.0
2021-04-21,17.55816825990943,17.887383831534567,17.468382021937558,17.70781135559082,18664805.0,330512845.9288883,1.0
2021-04-22,17.80757435569135,17.83750183364612,17.508286256437028,17.53821563720703,19027767.0,333713080.7405319,1.0
2021-04-23,17.468381588449983,17.66790507680215,17.308762036642186,17.637977600097656,17801508.0,313982599.3519592,1.0
2021-04-26,17.637977749217438,17.6878581460234,17.059356393318456,17.099260330200195,29819509.0,509891547.3097477,1.0
2021-04-27,16.95959414323591,16.979547063609488,16.36101985173513,16.909713745117188,43752856.0,739848270.491333,1.0
2021-04-28,16.84985395548193,17.039402881830416,16.7201637866004,16.789997100830078,21083612.0,353993784.35502625,1.0
2021-04-29,16.809949877384664,17.398547667777514,16.660306790616925,16.939640045166016,29468616.0,499187747.66922,1.0
2021-04-30,16.809950611619602,17.029427021611035,16.560544821841315,16.58049774169922,23921242.0,396626098.9596405,1.0
2021-05-06,16.580497746336672,16.580497746336672,15.912089202023722,15.932042121887209,44723281.0,712533196.7209978,1.0
2021-05-07,15.922065366018542,16.06173294824423,15.682636040552412,15.712564468383787,31349664.0,492583616.6621704,1.0
2021-05-10,15.712564838582896,15.712564838582896,15.153895447925054,15.403301239013672,45236404.0,696789957.781723,1.0
2021-05-11,15.403300514131365,15.832278759066416,15.283585854211534,15.6327543258667,33562434.0,524673285.3001156,1.0
2021-05-12,15.72254129235273,16.031803940392187,15.622778595393662,15.92206573486328,31133169.0,495704363.3526077,1.0
2021-05-13,15.782398301968673,15.84225611100427,15.582873857529345,15.64273166656494,22466254.0,351433582.8748913,1.0
2021-05-14,15.722540639388214,15.902112154486224,15.46315839919297,15.882160186767578,26752489.0,424887315.6927376,1.0
2021-05-17,15.89213708576346,16.131566413452955,15.762445962079752,15.82230281829834,32865317.0,520004997.79336834,1.0
2021-05-18,15.782397417451037,15.902112077405276,15.64273078987486,15.762445449829102,15449163.0,243516589.0330181,1.0
2021-05-19,15.712564466888422,15.732517386379149,15.51304002901897,15.582873344421388,16563532.0,258107421.29227063,1.0
