date,open,high,low,close,volume,amount,factor
2021-04-06,44.82529583953537,46.7366446000989,44.5437786397805,46.02544403076172,150149919.0,6910716693.157906,1.0
2021-04-07,46.03532282658984,46.050137966748906,43.78812972373362,44.01531982421875,128998824.0,5677924495.308105,1.0
2021-04-08,42.96827975077836,43.87209194910052,42.36573336162089,43.318939208984375,101077525.0,4378571160.869598,1.0
2021-04-09,41.48661522788858,42.55341245974608,41.01741986393095,41.37302017211914,127904970.0,5291814903.9242935,1.0
2021-04-12,40.99273151351044,41.63478626436212,39.75800828230582,40.2469596862793,113399596.0,4563988968.652359,1.0
2021-04-13,40.23213872955256,41.135950923015,40.00494862434336,40.3012809753418,81327450.0,3277600413.458061,1.0
2021-04-14,40.09879095503435,40.98778808031583,39.85184484731796,40.56304550170898,101093640.0,4100665919.253388,1.0
2021-04-15,40.449448414479065,43.21522326471212,40.449448414479065,42.859622955322266,161425815.0,6918649566.155605,1.0
2021-04-16,42.72132998394608,42.73120797436255,41.076683353024606,42.153358459472656,105605039.0,4451607064.09359,1.0
2021-04-19,42.42500304462372,44.52896726533686,41.866909439691725,44.25732803344727,147412517.0,6524084121.105122,1.0
2021-04-20,44.25239118544775,46.67244377070337,43.88691287654805,45.6352767944336,164530053.0,7508374509.657829,1.0
2021-04-21,46.42549413017485,47.20089980532068,44.775906562739536,45.655029296875,170690243.0,7792868044.855713,1.0
2021-04-22,46.18349245753451,46.366233458520384,43.64984481111363,44.75121688842773,114322964.0,5116091757.291916,1.0
2021-04-23,44.79566370886301,46.0797730286366,44.79566370886301,45.43278121948242,90230614.0,4099427745.161568,1.0
2021-04-26,45.68466707783867,47.00828843851033,44.94877330529323,45.18090057373047,114280177.0,5163281314.58532,1.0
2021-04-27,45.338944149012654,45.96618000335168,44.45488420376579,45.378456115722656,86902828.0,3943516166.730194,1.0
2021-04-28,45.43771768149365,46.80085091058366,45.02779028292811,46.687255859375,106829051.0,4987555237.251221,1.0
2021-04-29,46.99346949212819,46.99346949212819,45.37351576648985,46.47488784790039,88597174.0,4117543725.290917,1.0
2021-04-30,46.74652916992092,49.675285549790914,46.72677318546927,49.09249877929688,158923638.0,7801958504.516418,1.0
2021-05-06,48.880120939422206,51.21621242020319,48.41586641003149,49.38882827758789,141744089.0,7000574470.984135,1.0
2021-05-07,49.39376503073026,50.77171346672574,47.41327387979719,47.77381134033203,105036143.0,5017976879.598137,1.0
2021-05-10,47.44290813380769,49.14188207406029,46.43043799452508,48.203495025634766,83928372.0,4045640862.211624,1.0
2021-05-11,47.388581271732015,47.6256456866201,45.946427720923474,47.51205062866211,85272757.0,4051483547.829601,1.0
2021-05-12,47.16632943410906,48.28252036433649,47.11694316723796,47.6997299194336,50061132.0,2387902475.8611145,1.0
2021-05-13,46.61317543994685,47.31449807680934,46.22794115071393,46.67244338989258,59418713.0,2773216518.792774,1.0
2021-05-14,46.805791553902246,47.52687018664634,45.620462075988,47.31449890136719,72709951.0,3440234896.707962,1.0
2021-05-17,47.33919071235405,49.32955985161868,47.33919071235405,49.06779861450195,102667132.0,5037650157.304489,1.0
2021-05-18,49.23078617930053,49.87777804241548,48.59860945793035,49.22584533691406,68679470.0,3380804968.041229,1.0
2021-05-19,49.230787428260456,50.27782876482748,48.64799695972594,49.71479797363281,82685947.0,4110715150.36351,1.0
2021-05-20,49.71973269984957,49.98149394440863,48.40105217792679,48.73689651489258,77613001.0,3782616797.947254,1.0
2021-05-21,49.48760746892737,50.86555599860885,48.188682877178174,48.68257141113281,106280343.0,5174000387.697189,1.0
2021-05-24,48.154103892186896,48.154103892186896,46.47488597617551,47.54168319702149,106658989.0,5070747865.152599,1.0
2021-05-25,46.96877503361029,48.40105056762695,46.10940823611745,48.40105056762695,152924133.0,7401688694.34351,1.0
2021-05-26,48.401053391381694,48.86530794113079,47.31943726096055,47.39352035522461,92677823.0,4392328290.828403,1.0
2021-05-27,47.16632740701905,47.84789404907939,46.80578994936014,46.97865295410156,89598971.0,4209238963.65361,1.0
2021-05-28,46.97864999411488,49.13200030560799,46.524273492272606,48.03063201904297,128949730.0,6193537030.584946,1.0
2021-05-31,48.401050795273015,50.62354719669314,47.67997218276663,50.42599105834961,155104221.0,7821284061.258282,1.0
2021-06-01,50.50007378912135,50.67293679370646,48.84554898927577,49.93210220336914,98560381.0,4921327017.295002,1.0
2021-06-02,51.36438397299207,52.10521490734857,49.65059113929296,50.02594375610352,109391527.0,5472414377.096279,1.0
2021-06-03,49.3888266991082,49.78393527432678,47.6799711254844,47.75899505615234,132227736.0,6315063789.910217,1.0
