date,open,high,low,close,volume,amount,factor
2021-04-06,15.04367044739505,15.173598485222591,14.90446347911299,14.978707313537598,28169635,421944717.7941847,1.0
2021-04-07,14.960145742068082,15.210717544429611,14.820937906786048,14.99726676940918,28454093,426733623.4025784,1.0
2021-04-08,14.997266636029975,15.46129097939752,14.932303511176505,15.173596382141112,50629401,768230095.8435717,1.0
2021-04-09,15.127194810766875,15.145756211690609,14.858061577823264,14.895182609558104,29819771,444170934.4202051,1.0
2021-04-12,14.793095997405873,14.83949860975849,14.254827818250408,14.301230430603027,40310165,576484958.3606291,1.0
2021-04-13,14.291950051580775,14.913742769901782,14.19914570985086,14.86734104156494,54743180,813885526.7597771,1.0
2021-04-14,14.718853133170132,14.98798724032899,14.691011917962324,14.82093906402588,32009600,474412331.0638428,1.0
2021-04-15,14.63532846845488,14.802376633126045,14.523961845265822,14.579645156860352,25700948,374710702.0349197,1.0
2021-04-16,14.61676788330078,14.746695027550375,14.514682838926554,14.61676788330078,21129245,308841269.7143936,1.0
2021-04-19,14.57036522524126,15.080792215707216,14.486840695976031,15.015829086303713,45756090,687065627.0975304,1.0
2021-04-20,14.941585510001405,15.201438032015965,14.811658363937852,14.82093906402588,30103072,446155795.7519837,1.0
2021-04-21,14.73741376061723,15.015828553265951,14.681730448064997,14.765254974365234,21387647,315794061.2567177,1.0
2021-04-22,14.9230246088646,15.062231574615112,14.765256242317326,14.81165885925293,29302611,434020277.8173924,1.0
2021-04-23,14.75597452072126,14.932304275862272,14.663170178328944,14.709572792053224,24158157,355356168.9133501,1.0
2021-04-26,14.598205264769373,14.802376221530508,14.226986147982023,14.291949272155762,39566504,565482468.044548,1.0
2021-04-27,14.199145495223355,14.431157673625515,14.199145495223355,14.282670021057127,23777815,339610685.4667425,1.0
2021-04-28,14.291949510708326,14.329071423006678,14.032096124619866,14.09705924987793,28840586,406567449.6431999,1.0
2021-04-29,14.106340791742296,14.523962551305988,13.967133833573152,14.394036293029783,41699948,600230564.9294548,1.0
2021-04-30,14.208426584383774,14.319792326863835,13.846487257531388,13.911450386047363,42101095,585687294.2907667,1.0
2021-05-06,13.92073221723704,14.087781287061906,13.484549026614513,13.493829727172852,40949165,552561059.9799061,1.0
2021-05-07,13.530950511507726,13.57735312535818,13.28965762753036,13.410304069519045,27822566,373109070.05426216,1.0
2021-05-10,13.363901706302489,13.373182406257882,12.964841343839373,13.215414047241213,28987421,383080770.67669487,1.0
2021-05-11,13.094768138836969,13.67943898410808,13.085488323558096,13.586634635925291,39768742,540323367.4843769,1.0
2021-05-12,13.465988186737004,13.623756552209668,13.410304869782294,13.586634635925291,19260757,261688868.1703405,1.0
2021-05-13,13.512389573383214,13.762962264230136,13.45670626149711,13.521669387817385,19261864,260452556.80110168,1.0
2021-05-14,13.586634110197153,14.876622200012209,13.558792010268984,14.876622200012209,107200811,1594785964.7819128,1.0
2021-05-17,14.663169050858722,15.498413378503992,14.663169050858722,15.127192497253418,124730184,1886817503.5858383,1.0
2021-05-18,14.885903079585791,15.26640293263215,14.691011917962324,14.82093906402588,62454514,925634546.2673512,1.0
2021-05-19,14.8209406605435,15.006550257016606,14.672452983365016,14.774538040161133,56288284,831633393.1733932,1.0
2021-05-20,14.755974451332577,15.173597087831013,14.681730623745352,14.848779678344728,81398765,1208672327.574358,1.0
2021-05-21,14.848780330939718,14.904462761549226,14.366194545357164,14.42187786102295,58962979,850356881.4600611,1.0
2021-05-24,14.570363922026637,15.32208373312146,14.542522709780508,14.9694242477417,100095721,1498375313.032588,1.0
2021-05-25,15.034390238511874,16.07380383207128,15.034390238511874,15.832510948181152,149029424,2359509987.081131,1.0
