date,open,high,low,close,volume,amount,factor
2021-04-06,9.27117555074488,9.29774028653837,9.209190041256438,9.218045234680176,9576970.0,88280942.671175,1.0
2021-04-07,9.182626395795804,9.253466262641693,9.14720646237286,9.191481590270996,11728615.0,107803348.85187626,1.0
2021-04-08,9.182626889026366,9.43056643630466,9.138351758750062,9.297741889953612,23260749.0,216272440.36899665,1.0
2021-04-09,9.280029683027909,9.315450455895885,9.120640427510544,9.12949562072754,16045681.0,146488974.42109108,1.0
2021-04-12,9.111785211578583,9.129495597968424,8.934685570068728,8.961250305175781,18351334.0,164450897.4078827,1.0
2021-04-13,8.970106559431372,8.987816103438341,8.775296508487884,8.793006896972656,20003108.0,175887466.60488892,1.0
2021-04-14,8.82842608523106,8.916975486756831,8.80186050474337,8.881555557250977,13050440.0,115908207.90657043,1.0
2021-04-15,8.881555510738478,8.881555510738478,8.669035934816309,8.739875793457031,15318021.0,133877600.94156648,1.0
2021-04-16,8.73102233779723,8.89041247370213,8.73102233779723,8.863847732543945,11226434.0,99509401.55545424,1.0
2021-04-19,8.846136149266409,9.07636612686647,8.828426605708287,9.058655738830566,17405318.0,157668783.78687096,1.0
2021-04-20,9.058655227937148,9.129495931607682,8.95239543914795,8.95239543914795,12026020.0,107661686.59910202,1.0
2021-04-21,8.94354103840041,8.987815316781639,8.881555528606777,8.908121109008789,8634928.0,76920984.39157104,1.0
2021-04-22,8.934686332843526,8.996671001544325,8.899266401517673,8.943541526794434,9598490.0,85844493.9095211,1.0
2021-04-23,8.908122235889095,8.925831780586304,8.828427173557065,8.854991912841797,9981588.0,88386881.01731873,1.0
2021-04-26,8.87270049631889,8.899265230197388,8.66018009185791,8.66018009185791,16662837.0,144303169.26127338,1.0
2021-04-27,8.660181670834456,8.695601603956318,8.553921871468871,8.669036865234375,12518302.0,108521621.5281372,1.0
2021-04-28,8.6513274616949,8.695601745459335,8.598197138908612,8.642472267150879,8434247.0,72892745.7918005,1.0
2021-04-29,8.633615600104553,8.96125014205325,8.624760407070827,8.916975021362305,23438010.0,208996149.7204399,1.0
2021-04-30,8.85499161569255,8.925831481059864,8.7930069446156,8.837281227111816,13496158.0,119269343.73153496,1.0
2021-05-06,8.916977221486066,8.952397157882597,8.607052989135898,8.624762535095215,21215685.0,182980245.14438152,1.0
2021-05-07,8.615905900374877,8.68674660581013,8.562776426895631,8.589341163635254,13571250.0,116568096.26698494,1.0
2021-05-10,8.545066645204477,8.589341772561156,8.288271919909109,8.359111785888672,25799176.0,215658196.16781616,1.0
2021-05-11,8.323690788614797,8.598195867545181,8.297126053388537,8.55392074584961,16848169.0,144117902.33868027,1.0
2021-05-12,8.483080700046695,8.553920555391237,8.429951230777135,8.536211013793945,11483106.0,98022215.90976334,1.0
2021-05-13,8.447662212435887,8.589341947276917,8.447662212435887,8.474226951599121,8432389.0,71457978.13016796,1.0
2021-05-14,8.509647273364559,9.324306630328248,8.483082532989924,9.297741889953612,63170109.0,587339368.6422358,1.0
2021-05-17,9.12064153502979,9.226901333103726,8.961251415679984,9.005526542663574,38785369.0,349282669.99650097,1.0
2021-05-18,8.978962286033072,9.200337088351144,8.952396701730848,9.04094696044922,19148893.0,173124125.96431732,1.0
2021-05-19,9.02323580723654,9.1914811156665,9.005526263678417,9.058655738830566,17721395.0,160532016.5168333,1.0
2021-05-20,9.058654996023826,9.324304883434708,8.996670331936446,9.244609832763672,32769425.0,302940548.5690117,1.0
2021-05-21,9.2091914386407,9.226901828175514,9.01438222062485,9.04094696044922,19153073.0,173161917.122612,1.0
2021-05-24,9.147205653797135,9.944154507605244,9.102930529812742,9.784765243530272,138393555.0,1354148446.8925953,1.0
2021-05-25,9.581099445224798,10.298354046880078,9.527969975163042,10.014994621276855,145912761.0,1461315516.590655,1.0
2021-05-26,10.006140040613074,10.209804429112872,9.811330001347104,9.855605125427246,84537816.0,833171332.6620255,1.0
2021-05-27,9.82904052734375,9.926445126111105,9.722779890262208,9.82904052734375,48871627.0,480361202.4202271,1.0
2021-05-28,9.784765729265636,10.032705253617612,9.67850593311479,9.820185661315918,58559557.0,575065721.9844122,1.0
2021-05-31,9.8733161068837,9.91759123741459,9.722781169765408,9.891026496887209,38241783.0,378250488.9412108,1.0
2021-06-01,9.811329351851942,9.82018454497732,9.651939253505915,9.775909423828123,33883945.0,331246377.2419739,1.0
2021-06-02,9.749345582091776,9.829040638565855,9.465985287464196,9.563390731811523,31814476.0,304254264.91584015,1.0
2021-06-03,9.634230412878685,9.67850553725007,9.430565178561418,9.448275566101074,28855577.0,272635443.11484814,1.0
2021-06-04,9.42171036582806,9.829039969948845,9.3951447858253,9.483695030212402,36390226.0,345113805.46450615,1.0
2021-06-07,9.50140459644712,9.651939505599502,9.457130318619246,9.554534912109377,24425331.0,233372677.7793274,1.0
2021-06-08,9.554535210572796,9.76705479090504,9.501404893250864,9.572245597839355,28800662.0,275687010.0443592,1.0
2021-06-09,9.634231066716302,9.643086261087095,9.48369614032403,9.527971267700195,18099349.0,172450077.23607826,1.0
2021-06-10,9.510261535644531,9.651941277449028,9.492551990157908,9.510261535644531,18835155.0,179127250.11440277,1.0
2021-06-11,9.492551318033218,9.51026086226591,9.253466137308266,9.288886070251465,27693037.0,257237465.6322584,1.0
