date,close,high,low,open,volume,vwap
2018-01-02,7.294715881347656,7.314065241988161,7.197969078145131,7.2269928884433146,20771438,7.268916733826983
2018-01-03,7.362438678741455,7.362438678741455,7.275366327508826,7.294715687635507,21050889,7.333414561663912
2018-01-04,7.391462326049805,7.4108116857518285,7.3430891574573085,7.362438517159332,17803640,7.3817877230863145
2018-01-05,7.517233371734619,7.575281450662767,7.381787854235606,7.4011372138783225,33388551,7.491434225544331
2018-01-08,7.643004417419434,7.75910103625672,7.488209079411425,7.497883989866667,62096142,7.630104844362527
2018-01-09,7.633330345153809,7.672029068573903,7.584957171541277,7.613980983443762,25531597,7.630105528422997
2018-01-10,7.575282096862793,7.662354453345176,7.497884651689636,7.65267954203595,31817578,7.578507067299202
2018-01-11,7.575282096862793,7.67202890332924,7.5462582855854405,7.575282096862793,27038684,7.5978564285924906
2018-01-12,7.56560754776001,7.672028802816271,7.536583275537748,7.555932636577537,20404209,7.591406542038009
2018-01-15,7.56560754776001,7.662354352958955,7.526908825680432,7.56560754776001,28527449,7.584956908799799
2018-01-16,8.049341201782227,8.194462094862118,7.565607198141597,7.594631007697468,105512017,7.9364701649286475
2018-01-17,8.07836627960205,8.233161167389582,7.981619013409688,8.049341546154155,81455820,8.09771548680044
2018-01-18,8.107391357421875,8.1944637260726,8.010644076109859,8.049342804104574,44693333,8.104166386534779
2018-01-19,8.020317077636719,8.117064335895156,7.942919640090062,8.107389425539266,42586407,8.02676701787398
2018-01-22,7.991292953491211,8.020316760761947,7.884870789081517,7.9816180435175665,29665827,7.965493501111559
2018-01-23,8.06869125366211,8.155763607466424,7.952595089473122,7.991293810869451,41388536,8.059016650200553
2018-01-24,8.088040351867676,8.204136518910715,8.010642907172317,8.068691452018996,37838134,8.10093992598357
2018-01-25,7.9719438552856445,8.281534543919747,7.9235702236881025,8.175112369875098,47339306,8.059016207631165
2018-01-26,8.184786796569824,8.184786796569824,7.904220857080738,7.94291957553957,53674695,8.091264816740129
2018-01-29,8.20413589477539,8.339581874013284,8.107389557591395,8.165437175371743,56158463,8.217035775460024
2018-01-30,8.000967979431152,8.223485376148965,7.99129306931728,8.17511174822981,36813365,8.071915474965799
2018-01-31,8.049341201782227,8.088039922073477,7.923570130173095,7.942919951643856,28547867,8.020317084676266
2018-02-01,7.778450965881348,8.029993135168768,7.7010535172775825,8.000969322604949,49819075,7.836499206109234
2018-02-02,7.894546031951904,7.923569840446514,7.672028167751048,7.788124785704843,29007987,7.830048013383156
2018-02-05,8.117066383361816,8.155765111896597,7.817150545229417,7.846174360967885,44603416,8.029994013495944
2018-02-06,7.884871006011963,8.029991891658637,7.759100863495157,8.020316981418814,56580081,7.8913212537219195
2018-02-07,7.826824188232422,8.029992710741372,7.768775643522586,7.981619077258228,37688596,7.8751975141654595
2018-02-08,7.613980293273926,7.855847523388029,7.4978841335371875,7.788124994204163,42058171,7.655903983399714
2018-02-09,7.217318058013916,7.430161013830291,7.072197630203826,7.401137205063346,46079684,7.239892234016011
2018-02-12,7.285041332244873,7.314065142146865,7.17861961951224,7.246342150166982,21354869,7.259242031301326
2018-02-13,7.246342182159424,7.38178816671718,7.246342182159424,7.314065174438302,20872064,7.291490843678676
2018-02-14,7.323740005493164,7.333414454956029,7.236667653701689,7.256017013952557,10415728,7.297940704716961
2018-02-22,7.352764129638672,7.41081221287363,7.333414768560353,7.401137762997048,18301926,7.365663703690885
2018-02-23,7.391462326049805,7.439835955967426,7.314064887241711,7.372112966347782,21391888,7.3817877230863145
2018-02-26,7.468860149383545,7.497884421093423,7.352763985194327,7.410812067288936,22987618,7.439836185223765
2018-02-27,7.352764129638672,7.488209657186906,7.333414768560353,7.478535207310325,28386152,7.3914628517953105
2018-02-28,7.323740005493164,7.391462535708633,7.275366374203425,7.323740005493164,15737985,7.330189638468407
2018-03-01,7.352764129638672,7.41081221287363,7.285041596527133,7.294716046403714,14813572,7.349539313013145
2018-03-02,7.333414554595947,7.381788186542944,7.265692023460325,7.352763915109717,17508590,7.326964921533072
2018-03-05,7.333414554595947,7.401137547056714,7.323740105001635,7.352763915109717,11619301,7.352764068884766
2018-03-06,7.38178825378418,7.38178825378418,7.294715900016495,7.352763982086569,17154909,7.3527641358616185
2018-03-07,7.372113227844238,7.430161309009334,7.352763867455873,7.372113227844238,20750171,7.385012801436481
2018-03-08,7.352764129638672,7.3914628517953105,7.343089679762091,7.36243904084041,11735148,7.362438887065358
2018-03-09,7.38178825378418,7.401137614474204,7.3430895324041305,7.3721133427765935,17938028,7.375338466887505
2018-03-12,7.468860149383545,7.468860149383545,7.381788256904206,7.391462706590733,23895401,7.439836185223765
2018-03-13,7.430161476135254,7.50755938075476,7.420487026386035,7.468860197782432,17256927,7.452735961092016
2018-03-14,7.352764129638672,7.420487124075367,7.323740318683772,7.401137762997048,16153423,7.365663857465937
2018-03-15,7.304390907287598,7.362438990122679,7.27536663520748,7.3527640789875885,12049027,7.314065510872585
2018-03-16,7.275366306304932,7.333414386515793,7.275366306304932,7.3140650264455065,9856766,7.294715666375218
2018-03-19,7.217318058013916,7.265691687725654,7.2076431475415195,7.256016777253257,13013847,7.230217631093697
2018-03-20,7.256016731262207,7.275366090759235,7.18829374236005,7.18829374236005,11652805,7.239892188127164
2018-03-21,7.294715881347656,7.352763963269172,7.2463422490838205,7.265692071049473,18931780,7.297940697900216
2018-03-22,7.236668109893799,7.304391105703593,7.226993198495899,7.275366832835062,10079262,7.25601747136443
2018-03-23,7.246342182159424,7.478534969026191,7.081872848896678,7.178619651205688,69470920,7.268916666694097
2018-03-26,7.0431742668151855,7.159270431874601,6.820656386455395,7.159270431874601,40954396,7.00770036171506
2018-03-27,7.081872940063477,7.130246111178131,7.004475035894763,7.081872940063477,24203081,7.072198029045457
2018-03-28,6.98512601852417,7.072198376665628,6.956102206693798,7.023825203173284,17049577,7.004475533961198
2018-03-29,7.023824691772461,7.043174052025616,6.956101700223848,6.994800420730159,11059333,7.0077001480073084
2018-03-30,7.0431742668151855,7.0528487165742275,7.014149994887756,7.023824905971949,10054693,7.03672432609239
2018-04-02,7.091547012329102,7.207643170415565,7.03349893328587,7.139920642194356,22496111,7.1108963720101785
2018-04-03,7.072197914123535,7.168944716105874,7.023824743794936,7.0431741041914036,22550123,7.088322458008115
2018-04-04,7.0528483390808105,7.101221969262348,7.004474708899273,7.0721976988884006,22294677,7.0528483390808105
2018-04-09,6.8980536460876465,7.043174079208978,6.888378735261159,7.014149808054656,25599157,6.943202153519262
2018-04-10,6.975451469421387,6.975451469421387,6.8980540238712456,6.927077835289966,16718080,6.949652320904673
2018-04-11,6.975451469421387,7.023825103552808,6.936752746646316,6.994800830808922,16796538,6.978676439873503
2018-04-12,6.927077293395996,6.9851253730175955,6.927077293395996,6.95610156386936,11786358,6.946426653269863
2018-04-13,6.917403221130371,6.975451303915677,6.907728310003576,6.9561019429872415,9030184,6.933527611683208
2018-04-16,6.927077293395996,6.946426653269863,6.840005404626162,6.917402844121628,14041084,6.904503117097341
2018-04-17,6.859355449676514,6.946427347143903,6.859355449676514,6.927077985337241,12448755,6.888379415498977
2018-04-18,6.859355449676514,6.917403535096498,6.8206567260631905,6.888379261723919,10591746,6.865805236945401
2018-04-19,6.927077293395996,6.975450923743227,6.849679853900531,6.878704124373894,13883526,6.917402690346584
2018-04-20,6.927077293395996,6.975450923743227,6.869029213774397,6.90772793352213,13954211,6.923852476971207
2018-04-23,6.9367523193359375,6.985125489162361,6.898053598944744,6.927077408575571,11118500,6.939977135814348
2018-04-24,6.98512601852417,7.0044753801861415,6.927077933538254,6.946427295200226,14496671,6.972226444082856
2018-04-25,6.965775966644287,7.023824507203517,6.965775966644287,6.965775966644287,9752736,6.98512548016403
2018-04-26,6.956101894378662,6.99480061596511,6.869029540146579,6.965776344112698,15934498,6.93997735016345
2018-04-27,6.946426868438721,6.965776228911943,6.878704337445015,6.956101779337904,11261186,6.930302478265226
2018-05-02,6.859355449676514,6.985126070757225,6.849680538110595,6.917403535096498,17523905,6.898054019514778
2018-05-03,6.878703594207764,6.8883780427364885,6.820655519060136,6.840004877442679,11594575,6.862579052001462
2018-05-04,6.859355449676514,6.898054173289836,6.849680538110595,6.8690298999172565,10297363,6.869030053692316
2018-05-07,6.878703594207764,6.898052952590307,6.8303299675888605,6.878703594207764,15098115,6.869028838128977
2018-05-08,6.917403221130371,6.9464270318604475,6.859355138345065,6.869029588146706,16709663,6.907728463778628
2018-05-09,6.90772819519043,6.94642691640409,6.888378834583599,6.9270775557972595,9553872,6.914177982059374
2018-05-10,6.946426868438721,6.946426868438721,6.878704337445015,6.927077507965499,12254285,6.9238526914408185
2018-05-11,6.878703594207764,6.975450386120477,6.869028684353946,6.965775476266659,13934661,6.907727554894063
2018-05-14,6.917403221130371,6.917403221130371,6.859355138345065,6.878704499273501,12107465,6.898053860201936
2018-05-15,7.014149188995361,7.014149188995361,6.907727485922335,6.917402395894928,22780167,6.978675287971019
2018-05-16,7.101222515106201,7.178619960285806,6.98512588601163,6.994800797321663,32271240,7.088322787134547
2018-05-17,7.110897064208984,7.168945148902813,7.072198341079765,7.120571975653873,14348083,7.117346851397187
2018-05-18,7.120571613311768,7.149595423519172,7.052848620619247,7.110896702359202,15371524,7.107671885816728
2018-05-21,7.139920711517334,7.18829388052713,7.023824552303669,7.043173912172613,22980674,7.117346381449377
2018-05-22,7.149595260620117,7.1592701713522455,7.072197820063628,7.130245900480994,16575845,7.1270210840119965
2018-05-23,7.110897064208984,7.207643872032032,7.101222614089264,7.149595787338203,18033584,7.139921183443427
2018-05-24,7.06252384185791,7.178620010438411,7.0334995690502025,7.1108970147705355,14398181,7.091547807115508
2018-05-25,7.033499240875244,7.091547322457037,7.01414988034798,7.023824791274184,8930843,7.046398814560088
2018-05-28,7.110897064208984,7.1399213372184835,7.004475344941047,7.052848979515155,12607453,7.0850979154561715
2018-05-29,7.0431742668151855,7.139921071031366,7.014149994887756,7.12057171018813,12270570,7.065748444244769
2018-05-30,6.791632175445557,7.023824968972195,6.772282814428766,6.985125785613459,30954158,6.8625799862821735
2018-05-31,6.8980536460876465,6.8980536460876465,6.791631933621985,6.830330654277655,17401120,6.862579741932426
2018-06-01,6.869029998779297,6.965776809205026,6.849680636694151,6.888379360864443,13934171,6.894829148226158
2018-06-04,6.927077293395996,6.95610156386936,6.840005404626162,6.90772793352213,10417673,6.907728087297173
2018-06-05,6.9367523193359375,6.9561016795315345,6.888378688184377,6.927077408575571,9771488,6.927077562350616
2018-06-06,6.956101894378662,6.99480061596511,6.888378900939803,6.888378900939803,8222641,6.946427137094525
2018-06-07,6.90772819519043,6.96577627701092,6.878704384942758,6.94642691640409,12196958,6.917402952381369
2018-06-08,6.791632175445557,6.8980538917004806,6.762607903257793,6.8980538917004806,14097251,6.817431323467943
2018-06-11,6.69488525390625,6.791632057307322,6.675535893226036,6.781957607629789,12807705,6.720684401479869
2018-06-12,6.69488525390625,6.714234614586465,6.636837171865607,6.69488525390625,9195419,6.68198568011944
2018-06-13,6.665861129760742,6.72390921308618,6.656186679869081,6.7045598519777005,7772579,6.681985674238668
2018-06-14,6.5691142082214355,6.675535923101465,6.5691142082214355,6.646511651288675,12385607,6.604588113181445
2018-06-15,6.3852949142456055,6.607812788986102,6.3852949142456055,6.5884634286315,21036569,6.459467539159104
2018-06-19,6.182126045227051,6.433668176732511,6.1144035185333605,6.385294547958349,28571346,6.2433992468309745
2018-06-20,6.240174770355225,6.298223315436578,6.104729241590775,6.153102875383516,12818397,6.214375775794193
2018-06-21,6.153102874755859,6.269199042256402,6.143427963468234,6.249849681006312,9456605,6.1885766268268325
2018-06-22,6.201476097106934,6.230500369878139,6.01765693308974,6.162777374295437,9196668,6.149877800024938
2018-06-25,6.162776947021484,6.240174387278405,6.162776947021484,6.230499937908856,7135097,6.188576093773791
2018-06-26,6.095054626464844,6.143427797621618,5.9983073615009985,6.114403987192583,9157358,6.078929928529154
2018-06-27,6.075705528259277,6.191801697642056,6.066030616814794,6.114404251386871,9257045,6.111179280905375
2018-06-28,6.027331352233887,6.133753061937169,6.017656441658531,6.085379431710642,8088646,6.059580285276529
