date,close,high,low,open,volume,vwap
2018-01-02,4.5369439125061035,4.543042288563276,4.469865457174685,4.469865457174685,43628746,4.516617219414688
2018-01-03,4.5796308517456055,4.610121507956738,4.524748529535064,4.543042739196851,45221652,4.571500296412469
2018-01-04,4.622317314147949,4.658905733259319,4.561336615629,4.579630825184685,48063677,4.614186554345423
2018-01-05,4.616219520568848,4.628415661813061,4.585729167458315,4.610122063496457,33358601,4.610121449946742
2018-01-08,4.628415107727051,4.6467096241781185,4.591826995149378,4.604023134933542,28430810,4.622317242351516
2018-01-09,4.622317314147949,4.64670959355553,4.604023104592264,4.628415077225026,22233324,4.624350004098581
2018-01-10,4.646710395812988,4.689396278596359,4.610122277159475,4.610122277159475,41064584,4.648742983856274
2018-01-11,4.658905506134033,4.677199101248253,4.628414851586182,4.634513227915596,25037886,4.654839819656156
2018-01-12,4.640610694885254,4.68329717904652,4.634512932494143,4.658905209157724,23413705,4.652806935475305
2018-01-15,4.652807712554932,4.70159258187677,4.610121833875996,4.634513808374651,52717725,4.6548407094358994
2018-01-16,4.7076897621154785,4.719885902035825,4.640611299328395,4.646709676063392,37736687,4.689395654493233
2018-01-17,4.799160957336426,4.8662397332243135,4.707690206082342,4.713788583392457,95843281,4.791030298881027
2018-01-18,4.860141277313232,4.90282777036972,4.793062502510181,4.823553161468235,84398603,4.8520105167310446
2018-01-19,4.988199710845947,5.116259178922662,4.878435066044121,4.8906312058609505,186925788,4.994297985270911
2018-01-22,4.884532451629639,4.9638070475367115,4.8540427179939,4.945513452775107,90503686,4.900794072386749
2018-01-23,4.994297981262207,5.018689953602041,4.841846850345279,4.884532725246285,101231228,4.951611595069842
2018-01-24,4.988199710845947,5.104062425556188,4.957709974853516,5.000395850662777,117303139,5.01665737041855
2018-01-25,4.927219390869141,4.969905880854691,4.872337067662544,4.969905880854691,72756089,4.923154113128792
2018-01-26,4.976003170013428,5.0125918932900575,4.896728574367588,4.908925326751127,61108990,4.961774545890358
2018-01-29,4.969905376434326,5.067473872948936,4.945513405693071,4.969905376434326,86992185,4.994297551692111
2018-01-30,4.921122074127197,5.000396377743071,4.902827862473601,4.945514356331992,56516521,4.9414487714479565
2018-01-31,4.927219390869141,4.945513907637774,4.872337067662544,4.896729040879461,52277790,4.915023455389819
2018-02-01,4.799160957336426,4.969906318774069,4.768670604660113,4.9150239907315605,89701637,4.845912626923536
2018-02-02,4.8723368644714355,4.890631073702319,4.7503760831485025,4.774768362123015,67816250,4.837781340440753
