date,close,high,low,open,volume,vwap
2018-01-02,10.11996078491211,10.199333329143473,9.786597310264673,9.818346176566683,258083714,10.035297141440084
2018-01-03,10.072338104248047,10.15171065633811,9.969154846264821,10.119961786892636,150454784,10.06440120228366
2018-01-04,10.032652854919434,10.199334613228197,9.961217707508139,10.072338375078797,157829875,10.06440172521859
2018-01-05,10.064401626586914,10.127899366562945,9.969155016622867,10.000903886610883,142559509,10.053818669924242
2018-01-08,9.75484848022461,10.048525683848059,9.65960188096452,10.048525683848059,313649035,9.820992015012395
2018-01-09,9.6834135055542,9.786597512405146,9.58022949870325,9.691350911531817,172000025,9.6834135055542
2018-01-10,9.71516227722168,9.810408877160791,9.627853083182332,9.699288222374838,162113401,9.717808079188268
2018-01-11,9.70722484588623,9.723099657644163,9.540543864144052,9.627853057954624,117548446,9.656956122558148
2018-01-12,9.64372730255127,9.723099848997638,9.588166974210434,9.683413575774454,82583381,9.651664708586447
2018-01-15,9.38973617553711,9.588166780695465,9.318301036567672,9.588166780695465,182778337,9.43206799760008
2018-01-16,9.67547607421875,9.683413480175565,9.326238538598503,9.342113350512134,173991340,9.56170936433094
2018-01-17,9.64372730255127,9.842157911714487,9.556418107022427,9.61991584139844,175907852,9.680767773762728
2018-01-18,9.802471160888672,9.826282619042608,9.548479498420459,9.627852034870388,185618897,9.725744426117247
2018-01-19,9.651665687561035,9.881845187259511,9.604042760424953,9.802473389715114,151677220,9.712517878415166
2018-01-22,9.57229232788086,9.604041193107966,9.469108326654599,9.596103787563026,106658725,9.548480615881141
2018-01-23,9.929468154907227,9.945342210489633,9.524669518694074,9.604042067464281,239156157,9.799826628030312
2018-01-24,9.897719383239746,9.93740565801158,9.72310022841532,9.913593438976841,184755916,9.852741756555547
2018-01-25,9.762785911560059,9.873906565843976,9.699288178554195,9.826283644565923,126259002,9.778660218652744
2018-01-26,9.778661727905273,9.858034286937459,9.691352518532128,9.715163983460654,124931757,9.77601617779162
2018-01-29,9.38973617553711,9.818346252401048,9.373862120739838,9.778659979978839,209806904,9.527314849559332
2018-01-30,9.207180976867676,9.492920794250137,9.183368757704587,9.365925319857933,122634080,9.294490176274133
2018-01-31,9.032562255859375,9.17543254990364,8.921440831941306,9.12780886623796,147289045,9.043145212568106
2018-02-01,9.175432205200195,9.19130626119055,8.857942758912944,9.064310785456746,157579522,9.074893741767896
2018-02-02,9.103997230529785,9.119871286815977,8.984938402095928,9.09605982391031,80733047,9.069602306480563
2018-02-05,9.01668643951416,9.072247523770262,8.857942106538198,8.897628379020361,84050548,8.982292023274207
2018-02-06,9.01668643951416,9.088121578591515,8.786506967460845,8.85000470065123,188966136,8.963771661855507
2018-02-07,9.000812530517578,9.127807998955836,8.794444515829058,9.064310264736706,121477484,8.974355015100825
2018-02-08,8.564265251159668,9.024624214072766,8.373772043806534,8.95318907207716,155014333,8.654220503012988
2018-02-09,8.207090377807617,8.334085850609227,7.786417684914106,8.334085850609227,203617291,8.109197971110317
2018-02-12,8.11184310913086,8.215027111573196,8.016596512327009,8.07215683789109,65658212,8.114488911010355
2018-02-13,8.119780540466309,8.278525640726517,8.10390648461193,8.175341628338476,69185721,8.167404221934918
2018-02-14,8.032471656799316,8.135655673245543,7.953099860500288,8.095969396619646,53688101,8.04040906351505
2018-02-22,8.199152946472168,8.215027759000236,8.064220067794476,8.09596893589789,62705586,8.159466924422293
2018-02-23,8.270586967468262,8.310273236454334,8.151528917462668,8.199151834683857,69062443,8.24412970712842
2018-02-26,8.413456916809082,8.429330969635297,8.215026336289553,8.286460709436405,91061578,8.35260474091131
2018-02-27,8.40552043914795,8.469018171362542,8.334085301168363,8.42139449372526,76940902,8.402874637226285
2018-02-28,8.29439926147461,8.381709213428179,8.238838933469754,8.349960346432162,59810152,8.304982469457514
2018-03-01,8.238839149475098,8.3420231591556,8.183278820013566,8.215027687841973,64904950,8.254713709548087
2018-03-02,8.13565444946289,8.207089585253525,8.11184298985023,8.13565444946289,50872986,8.151529008188882
2018-03-05,8.199152946472168,8.25471327641496,8.127717804001305,8.127717804001305,44187737,8.193861342296145
2018-03-06,8.373772621154785,8.389646677718993,8.199153457231883,8.215028270748862,74153895,8.320857585368554
2018-03-07,8.35789680480957,8.429331943159232,8.262650205994246,8.342022750150024,65093647,8.349959651321017
2018-03-08,8.334086418151855,8.397584158876791,8.294400140960576,8.381710102171946,38198541,8.342023572663074
2018-03-09,8.484890937805176,8.52457720365249,8.302335174641115,8.365832897215794,82262499,8.437267772032927
2018-03-12,8.500767707824707,8.548391389217505,8.429332564211878,8.524579170044738,65285622,8.492830553751363
2018-03-13,8.389646530151367,8.492830545338482,8.342023604343627,8.492830545338482,56725571,8.408166893277825
2018-03-14,8.270586967468262,8.357896153675522,8.270586967468262,8.349959505440406,44438174,8.299690029537349
2018-03-15,8.278526306152344,8.310275177365805,8.215028563725424,8.22296521381419,41814736,8.267943349081191
2018-03-16,8.159466743469238,8.30233702966054,8.143592687755055,8.278525567612899,58121545,8.201798820294945
2018-03-19,8.167404174804688,8.222964505403507,8.143592712684157,8.159466768446933,43437125,8.177987130964118
2018-03-20,8.167404174804688,8.207090449640729,8.064220163012074,8.135655306326402,47268901,8.14623826248583
2018-03-21,8.167404174804688,8.24677672447677,8.135655306326402,8.159466768446933,48391384,8.18327873520262
2018-03-22,8.151529312133789,8.199152231660728,8.064219364746638,8.167403366325216,46634694,8.138300302847052
2018-03-23,8.151529312133789,8.159465960753174,7.865788767161522,7.937223903404589,126982281,8.058928013349496
2018-03-26,8.016596794128418,8.09596858244539,7.9292868429412495,8.09596858244539,47265945,8.013950739838352
2018-03-27,8.13565444946289,8.191214774209984,8.048345259581366,8.072156719194027,51545895,8.12507149441808
