date,close,high,low,open,volume,vwap
2018-01-02,14.73745059967041,14.843768921597588,14.148605863140833,14.156784435581876,70631678,14.576608461469611
2018-01-03,15.113654136657715,15.228152580051137,14.622950756137026,14.761983354619504,76388583,14.988252490948625
2018-01-04,15.072763442993164,15.154547603011814,14.958266554908917,15.138190459027461,33592828,15.061859200304632
2018-01-05,15.187260627746582,15.37536310753171,15.015515292265325,15.097297893978416,40812592,15.192713009181205
2018-01-08,16.193201065063477,16.520337700643008,15.211795838034133,15.21997440991393,115156229,15.975111534580206
2018-01-09,16.103240966796875,16.40584034698948,15.906959908317114,16.176846558714683,66206031,16.138680407367822
2018-01-10,16.283161163330078,16.42219374300298,16.054165867426825,16.348588167887748,76680254,16.253173591253294
2018-01-11,16.070528030395508,16.324057557293653,15.98056684595616,16.176847920964722,40529552,16.125050811215107
2018-01-12,16.16048812866211,16.49580177188627,16.01327695653383,16.095061114372104,49267512,16.223188952360736
2018-01-15,15.874245643615723,16.373127642976854,15.751570176860596,16.08688384727943,72806666,15.999647821151058
2018-01-16,16.364948272705078,16.39766100095679,15.473504199226513,15.776105125046211,79567571,16.078704490962796
2018-01-17,16.749332427978516,17.58352808841008,16.42219733366315,16.42219733366315,198615449,16.918352616683915
2018-01-18,16.822938919067383,17.43631783868279,16.643014997545368,17.01104141337266,128218764,16.967423918431848
2018-01-19,17.027395248413086,17.305460429368587,16.806578505906728,16.90471980032165,119107919,17.046478061229468
2018-01-22,16.839296340942383,17.076468715935633,16.61847955188077,16.929259083131175,67042229,16.844748202919593
2018-01-23,16.822938919067383,17.158252603664877,16.53669511126621,16.84747463741717,88403127,16.839295544666157
2018-01-24,17.714380264282227,17.796164419241013,16.790223524986082,16.978325989459183,167181140,17.433589402836443
2018-01-25,17.26457405090332,17.583530618772432,17.24821690385788,17.55081632468155,79079000,17.36544052451121
2018-01-26,17.133718490600586,17.419960739256673,17.043755749649666,17.24821539006302,62746040,17.199144993168975
2018-01-29,16.65118980407715,17.379065458217074,16.602118378476796,17.215497159355046,81103289,16.87745788025701
