date,close,high,low,open,volume,vwap
2018-01-02,11.732653617858887,11.875185536991966,11.695144992165698,11.770161528134544,33821355,11.76766138233885
2018-01-03,11.99521255493164,12.092735410887338,11.777663384628815,11.79266712105816,42081989,11.955203783482597
2018-01-04,11.890190124511719,12.0177190317463,11.867684518234384,12.002715294228075,27101885,11.925197891497467
2018-01-05,12.010215759277344,12.025219495041986,11.890188734830193,11.950202247053769,26421005,11.975207996383174
2018-01-08,11.987709999084473,12.02521933800625,11.950202090997672,12.017717470221896,23727593,11.987710476029465
2018-01-09,12.100235939025879,12.175253190900229,11.98771077663189,12.002714513173773,26552857,12.087733302186
2018-01-10,12.130245208740234,12.190258732961402,12.06272981513701,12.107739600594066,15892857,12.127744585612882
2018-01-11,12.242769241333008,12.31028462861379,12.130244072810086,12.175253854052226,18820760,12.22776598091896
2018-01-12,12.212763786315918,12.287779615058158,12.182756310150848,12.27277730781084,14243015,12.227766570508308
2018-01-15,12.280277252197266,12.347791201316957,12.100235285094776,12.21276187224258,25661213,12.242767912869667
2018-01-16,12.047722816467285,12.317784317806206,12.017716777893458,12.280276411880198,36581181,12.127741304055649
2018-01-17,12.092734336853027,12.190255753312154,11.965204734782898,12.070228734207875,30619367,12.082731608316026
2018-01-18,12.05522632598877,12.137745447268658,11.942701162047612,12.085233799485124,31915173,12.045224311768346
2018-01-19,12.077731132507324,12.145246512574785,12.010215752439864,12.077731132507324,24894290,12.077731132507324
2018-01-22,12.070229530334473,12.175252821269096,11.987710412694396,12.15274864797455,24695932,12.077730921432655
2018-01-23,12.100235939025879,12.212762532254938,12.002714513173773,12.100235939025879,42859843,12.105237661484864
2018-01-24,12.010215759277344,12.122740915842172,11.9952120235127,12.10773718007753,27414171,12.042722899544072
2018-01-25,12.05522632598877,12.085233799485124,12.002714678205235,12.010216546579324,21777166,12.04772493455971
2018-01-26,12.047722816467285,12.092734020580368,12.025218645245639,12.077730285876008,13444210,12.055225160764431
2018-01-29,11.897689819335938,12.077731070395773,11.867683063395546,12.062727334716831,24345629,11.947701317709084
2018-01-30,11.845179557800293,11.965206595570764,11.837677689085243,11.87518631724291,24105143,11.882687947485435
2018-01-31,11.927698135375977,11.972708632882519,11.75515944500567,11.845179724601168,16953093,11.885188737754723
2018-02-01,12.12274169921875,12.130243567585847,11.800168513609098,11.92769741417954,33533497,12.017717926804565
2018-02-02,12.137743949890137,12.197757458644164,11.987709462587611,12.100234612647048,27192862,12.107736957040638
2018-02-05,12.220263481140137,12.272775124250972,12.010215477861832,12.047723385559582,24059503,12.167751361084314
2018-02-06,12.220263481140137,12.250269521131344,12.03272108098146,12.077730856385752,52321034,12.167751361084314
2018-02-07,12.205260276794434,12.242768186124204,11.942700618980968,12.227764450058286,42004188,12.13024302729987
2018-02-08,12.167750358581543,12.212761564640967,12.04022146974975,12.137744318710215,29964345,12.140244464324086
2018-02-09,11.980209350585938,12.025219843767651,11.387575363628905,12.025219843767651,54108624,11.797668185994164
2018-02-12,11.702646255493164,11.845178167258952,11.597622252064298,11.815171411338918,29842926,11.715148891605471
