date,close,high,low,open,volume,vwap
2018-01-02,5.078399658203125,5.078399658203125,4.946149588276951,4.946149588276951,11422932,5.034316301561067
2018-01-03,5.104849338531494,5.175382595924249,5.0431325281071455,5.0695827098351165,13299317,5.10778815418763
2018-01-04,5.122483253479004,5.1401165698946585,5.06958330423204,5.078400172645581,7337412,5.110727709201901
2018-01-05,5.148932456970215,5.1841990830800375,5.104848964127265,5.131299143915304,9484749,5.145993501392506
2018-01-08,5.201833248138428,5.228283011847304,5.104849800245914,5.166566616252316,12017935,5.178322020077215
2018-01-09,5.122483253479004,5.219466703970816,5.104849937063349,5.201833387555162,8619056,5.148933298171056
2018-01-10,5.104849338531494,5.148932834607654,5.025499213758956,5.122482652879683,10566691,5.093093795632702
2018-01-11,5.087216854095459,5.10485017132029,5.051950219645796,5.10485017132029,4819060,5.081339081687182
2018-01-12,5.007865905761719,5.113666212396404,4.999049458782132,5.087216030634888,9194230,5.040193858980085
2018-01-15,4.98141622543335,5.069582798720119,4.954966043241628,4.990232672556335,11084219,5.001988355798365
2018-01-16,5.113666534423828,5.122482981958621,5.007866221126487,5.051949720034663,11296490,5.081338579169645
2018-01-17,5.051949977874756,5.122483243398572,4.963783395969985,5.096033479032854,9872285,5.0460722057477705
2018-01-18,5.060765743255615,5.069582610462572,5.007865801247979,5.060765743255615,8456500,5.046071384988722
2018-01-19,5.060765743255615,5.122482552470209,4.9990493544523895,5.051949296460027,10903839,5.060765883392738
2018-01-22,5.148932456970215,5.157748903291998,5.043132158229403,5.069582338017442,12248675,5.116604506163871
2018-01-23,5.157750129699707,5.184200315777061,5.104850177956444,5.1489336812815525,8844516,5.148933541144404
2018-01-24,5.210649490356445,5.219466358185875,5.1312997819485595,5.157749544614055,13300369,5.18713854349696
2018-01-25,5.210649490356445,5.289999619175728,5.184199727690949,5.210649490356445,14178023,5.22828294574104
2018-01-26,5.360533237457275,5.43106650314833,5.184200073229638,5.193016521235307,25317173,5.325266604611747
2018-01-29,5.342899322509766,5.528049334413536,5.334082875491736,5.46633252364182,28439613,5.401677177471679
2018-01-30,5.228282928466797,5.378166321798142,5.2194664808415805,5.334083242849245,14655535,5.2753052437021735
