date,close,high,low,open,volume,vwap
2018-01-02,2.8173136711120605,2.8173136711120605,2.7873422775859105,2.7873422775859105,24275417,2.807323206603344
2018-01-03,2.8248064517974854,2.832299299999458,2.809820755393541,2.817313603595513,22585657,2.8223088357301616
2018-01-04,2.8472847938537598,2.8547776415227073,2.809820555509022,2.824806250846917,23017711,2.837294330295163
2018-01-05,2.8697636127471924,2.8922421579150246,2.824806522411528,2.8322993708008055,45346737,2.862270764357915
2018-01-08,2.8622705936431885,2.869763441585569,2.8472848977584273,2.8622705936431885,30007106,2.859772977662395
2018-01-09,2.877256393432617,2.8847492416455824,2.8547778487937205,2.8622706970066862,28269582,2.87226116129064
2018-01-10,2.8472847938537598,2.87725618452955,2.8322990985158647,2.87725618452955,24583884,2.8522800256330583
2018-01-11,2.8472847938537598,2.8547776415227073,2.8322990985158647,2.8322990985158647,15642404,2.8447871779641107
2018-01-12,2.8248064517974854,2.8472849964034026,2.8248064517974854,2.8472849964034026,17906167,2.8322992999994576
2018-01-15,2.8098206520080566,2.832299195786891,2.802327804081779,2.832299195786891,20298494,2.814815883958909
2018-01-16,2.8472847938537598,2.8472847938537598,2.8023277078400746,2.809820555509022,23745619,2.8322990985158647
2018-01-17,2.8622705936431885,2.8772562895279497,2.8397920498160465,2.8472848977584273,25340710,2.859772977662395
2018-01-18,2.9072279930114746,2.91472084129682,2.839792179799773,2.862270724655809,60190546,2.887247004702689
2018-01-19,2.884749174118042,2.907227896874339,2.8697634780429033,2.8997348701931807,40983002,2.8872468496784283
2018-01-22,2.8997349739074707,2.8997349739074707,2.8772564289907767,2.892242125601906,29525040,2.8922421256019057
2018-01-23,2.9147207736968994,2.9371993180316,2.884749202607042,2.892242050718609,41618051,2.912223098111847
2018-01-24,2.937199354171753,2.9596778987830357,2.907227961356709,2.91472080956047,55683387,2.9347017381038327
2018-01-25,2.9521851539611816,2.9821565478257868,2.9222137600965765,2.937199457028879,61273998,2.9521851539611816
2018-01-26,2.9596779346466064,2.9746636312357158,2.9371993897629425,2.952185086352052,36149254,2.957180318548422
2018-01-29,2.937199354171753,2.9821564433943184,2.9222136577642313,2.9596778987830357,43124007,2.947189818443434
2018-01-30,2.9072279930114746,2.937199386152856,2.899734966082535,2.9297065378675105,23441012,2.914720781748955
2018-01-31,2.8997349739074707,2.9072280008566307,2.8772564289907767,2.9072280008566307,27633370,2.894739801251626
2018-02-01,2.8472847938537598,2.9147206015178675,2.8472847938537598,2.8997347275363925,36631497,2.8697633964084623
2018-02-02,2.9596779346466064,2.967170782941161,2.8322993349955823,2.8472850315846916,70558643,2.919716017527783
2018-02-05,3.019620895385742,3.02711356502613,2.937199385618349,2.937199385618349,92958287,2.994644615343407
2018-02-06,2.974663496017456,3.057084823510959,2.9596778001095463,2.9821563439714107,88355685,2.99714203987932
2018-02-07,2.982156276702881,3.0271133634125125,2.959677733348065,3.0196206942711563,67232804,2.989649124487819
2018-02-08,2.9072279930114746,2.974663627579582,2.869763572941154,2.974663627579582,60537248,2.91721839784407
2018-02-09,2.7798492908477783,2.8397920749166508,2.7573707468219513,2.8397920749166508,70504556,2.7923373708621266
2018-02-12,2.787342071533203,2.809820615016102,2.772356375877937,2.794834919360836,32641768,2.7898396874757476
2018-02-13,2.8098206520080566,2.839792043713169,2.7873421082292227,2.794834956155501,29398908,2.8123182679834833
2018-02-14,2.8098206520080566,2.8098206520080566,2.7873421082292227,2.8098206520080566,18525849,2.8023278040817785
2018-02-22,2.839792251586914,2.8472851000616712,2.817313706162643,2.817313706162643,20172761,2.8347970192704093
2018-02-23,2.8547778129577637,2.8622706610766713,2.824806420482132,2.839792116719948,26569251,2.8472849648388556
2018-02-26,2.8697636127471924,2.8697636127471924,2.8322993708008055,2.8547779159686377,26490115,2.857275532098397
2018-02-27,2.8622705936431885,2.8772562895279497,2.8472848977584273,2.869763441585569,23041250,2.8622705936431885
2018-02-28,2.839792251586914,2.862270797011185,2.8248065546374,2.8472851000616712,24284355,2.842289867745167
2018-03-01,2.8547778129577637,2.8547778129577637,2.824806420482132,2.83229926860104,19823984,2.8447873487992195
2018-03-02,2.8322997093200684,2.8472854078897285,2.8248068600352383,2.8397925586048984,17428452,2.834797325748345
2018-03-05,2.8248064517974854,2.8472849964034026,2.817313603595513,2.8248064517974854,16223285,2.829801683932134
2018-03-06,2.8472847938537598,2.8472847938537598,2.8173134031779696,2.8322990985158647,16294732,2.837294330295163
2018-03-07,2.8547778129577637,2.8622706610766713,2.83229926860104,2.839792116719948,25447271,2.849782580878492
2018-03-08,2.8622705936431885,2.8622705936431885,2.8397920498160465,2.8472848977584273,15721147,2.854777745700808
2018-03-09,2.8997349739074707,2.9521850906900187,2.892242125601906,2.914720849162195,44487075,2.914720730066465
2018-03-12,2.8997349739074707,2.914720849162195,2.8772564289907767,2.892242125601906,35017785,2.8972374173534807
2018-03-13,2.884749174118042,2.8997348701931807,2.877256326080473,2.8997348701931807,25078117,2.887246790130565
2018-03-14,2.8697636127471924,2.884749309525747,2.862270764357915,2.87725646113647,18462850,2.872261228876951
2018-03-15,2.8697636127471924,2.87725646113647,2.8547779159686377,2.862270764357915,17257013,2.8672659966174336
2018-03-16,2.8547778129577637,2.8772563573144874,2.8472849648388556,2.8697635091955793,19382691,2.8597730450370356
2018-03-19,2.8547778129577637,2.8622706610766713,2.83229926860104,2.8472849648388556,14849168,2.849782580878492
2018-03-20,2.8472847938537598,2.8472847938537598,2.8322990985158647,2.8472847938537598,15811867,2.8422895620744613
2018-03-21,2.8622705936431885,2.88474913747033,2.8472848977584273,2.8547777457008077,26788239,2.864768209623982
2018-03-22,2.839792251586914,2.8697636454859423,2.832299403112157,2.862270797011185,18078465,2.847285100061671
2018-03-23,2.7723565101623535,2.8248064474962975,2.7573708137812267,2.817313599305734,42751397,2.7848445904799592
2018-03-26,2.787342071533203,2.794834919360836,2.7423849845674058,2.7498778323950384,19597725,2.774853991820482
2018-03-27,2.8098206520080566,2.8173134999343348,2.794834956155501,2.802327804081779,18532941,2.807323036032631
2018-03-28,2.787342071533203,2.794834919360836,2.772356375877937,2.794834919360836,20080668,2.7848444555906586
2018-03-29,2.8098206520080566,2.8098206520080566,2.7723564123766664,2.7798492603029445,18170141,2.7973325721309266
2018-03-30,2.802327871322632,2.809820719428698,2.787342175110499,2.802327871322632,19329175,2.7998302552872762
2018-04-02,2.802327871322632,2.809820719428698,2.787342175110499,2.802327871322632,23623898,2.7998302552872762
2018-04-03,2.7798492908477783,2.7873421388563875,2.772356442839169,2.7873421388563875,14464818,2.7798492908477783
2018-04-04,2.7723565101623535,2.7873422065434803,2.76486366197179,2.7798493583529167,14635893,2.774854126225874
2018-04-09,2.749877452850342,2.7723559932306983,2.7423846060568895,2.7723559932306983,21089561,2.7548726840459765
2018-04-10,2.7798492908477783,2.7798492908477783,2.749877898813342,2.7573707468219513,15639040,2.7698588268362996
2018-04-11,2.787342071533203,2.794834919360836,2.772356375877937,2.787342071533203,16481613,2.7848444555906586
2018-04-12,2.757371187210083,2.779849734826027,2.749878338004768,2.779849734826027,15985996,2.762366420013626
2018-04-13,2.757371187210083,2.7723568856207126,2.749878338004768,2.7723568856207126,15042513,2.759868803611855
2018-04-16,2.742385149002075,2.75737084555589,2.7348923007251673,2.7498779972789826,15403893,2.7448827650943777
2018-04-17,2.7199065685272217,2.7498779612420794,2.7124135417049153,2.742385113063365,19159380,2.727399357158072
2018-04-18,2.7199065685272217,2.7348922648846505,2.704920693526201,2.727399416705936,14856269,2.7199065089793577
2018-04-19,2.7273993492126465,2.73489219720594,2.712413474582472,2.7273993492126465,13878302,2.7249016736670195
2018-04-20,2.6899349689483643,2.727399388092485,2.682442120848258,2.727399388092485,15880912,2.6999254926297027
2018-04-23,2.6899349689483643,2.6974278170484705,2.674949272748152,2.682442120848258,11218503,2.6874373529149955
2018-04-24,2.7273993492126465,2.7273993492126465,2.682442082609298,2.697427778595885,13743724,2.7124135936781975
2018-04-25,2.704920530319214,2.7273992521426487,2.704920530319214,2.7124133780458317,10903903,2.712413437593692
2018-04-26,2.6824419498443604,2.7199063666001493,2.659963406977034,2.7124133403341286,15040157,2.6874372411405147
2018-04-27,2.704920530319214,2.704920530319214,2.68244198713936,2.68244198713936,13251024,2.6974276825925956
2018-05-02,2.704920530319214,2.719906404416031,2.697427682592596,2.704920530319214,16782856,2.7074182057759466
2018-05-03,2.7199065685272217,2.7199065685272217,2.6974278453474865,2.704920693526201,15073253,2.7124136608006437
2018-05-04,2.7273993492126465,2.73489219720594,2.7049206265891788,2.712413474582472,13490196,2.722404057669255
2018-05-07,2.7348923683166504,2.74238521677874,2.7124136442867828,2.727399519854561,13116711,2.7298970764607247
2018-05-08,2.742385149002075,2.7498779972789826,2.72739945244826,2.7348923007251673,13204462,2.7398875329097727
2018-05-09,2.7273993492126465,2.749877893192527,2.7273993492126465,2.7423850451992338,14663125,2.7348921972059403
2018-05-10,2.749877452850342,2.757370299643794,2.727398912469985,2.734891759263437,17802771,2.744882221654707
2018-05-11,2.7348923683166504,2.7573709137029185,2.727399519854561,2.7498780652408295,8678061,2.73988760062471
2018-05-14,2.7273993492126465,2.7423850451992338,2.719906501219353,2.73489219720594,10652963,2.7298969652104113
2018-05-15,2.7348923683166504,2.7348923683166504,2.7199066713924713,2.727399519854561,11257888,2.729897136008591
2018-05-16,2.7273993492126465,2.7423850451992338,2.7273993492126465,2.7273993492126465,12291623,2.7323945812081756
2018-05-17,2.7348923683166504,2.74238521677874,2.7199066713924713,2.7348923683166504,9416548,2.732394752162621
2018-05-18,2.742385149002075,2.742385149002075,2.7124135772508504,2.72739945244826,14884397,2.732394625085
2018-05-21,2.7648637294769287,2.7723565778504327,2.742385184356417,2.742385184356417,16649008,2.759868497227926
2018-05-22,2.7648637294769287,2.7648637294769287,2.749878032729921,2.7573708811034248,15951844,2.759868497227926
2018-05-23,2.749877452850342,2.7723559932306983,2.7423846060568895,2.764863146437246,15890660,2.7548726840459765
2018-05-24,2.742385149002075,2.75737084555589,2.7348923007251673,2.7498779972789826,10142240,2.7448827650943777
2018-05-25,2.7124133110046387,2.742384879813901,2.7049204634632176,2.73489203227248,11144729,2.7199062180939193
2018-05-28,2.704920530319214,2.719906404416031,2.697427682592596,2.719906404416031,10517680,2.7074182057759466
2018-05-29,2.697427988052368,2.712413685202601,2.697427988052368,2.7049208366274846,11423726,2.7024232204357794
2018-05-30,2.6749491691589355,2.6899348647788166,2.667456321348995,2.6899348647788166,17609747,2.6774467850955825
2018-05-31,2.5925281047821045,2.682442287571874,2.562556710518848,2.6674565904402456,57695242,2.6125090342909423
2018-06-01,2.562556505203247,2.5775422011342006,2.5026135428358467,2.5775422011342006,33031485,2.5475707497244318
2018-06-04,2.570049285888672,2.570049285888672,2.5175991728598137,2.562556438119347,25873387,2.5525659148790525
2018-06-05,2.5550637245178223,2.5700494208433797,2.540078028192265,2.562556572680601,15232256,2.5550637245178223
2018-06-06,2.562556505203247,2.5775422011342006,2.547570809272294,2.570049353168724,19613697,2.562556505203247
2018-06-07,2.5550637245178223,2.5700494208433797,2.540078028192265,2.562556572680601,23002431,2.5550637245178223
2018-06-08,2.525092363357544,2.5550639371464405,2.5175995145712218,2.5550639371464405,19190045,2.5325852716917354
2018-06-11,2.5475709438323975,2.56255664055488,2.525092220105077,2.525092220105077,16526884,2.5450732681641184
2018-06-12,2.570049285888672,2.570049285888672,2.5400778948113714,2.5475707425806964,16736031,2.5600588221962384
2018-06-13,2.5427496433258057,2.566149157673744,2.5193501289778677,2.5583493195577645,17323928,2.5427496433258057
2018-06-14,2.5427496433258057,2.5583493195577645,2.5349498052098265,2.5505494814417853,7745170,2.5453495893644655
2018-06-15,2.5505499839782715,2.566149663283845,2.534950304672698,2.5583498236310582,14713073,2.5505499839782715
2018-06-19,2.3477537631988525,2.534950084575229,2.3009547293454657,2.534950084575229,37983433,2.394552859039849
2018-06-20,2.3711531162261963,2.3789529546626187,2.3243540856076623,2.347753600916929,19343437,2.358153385498826
2018-06-21,2.3477537631988525,2.386752958076675,2.339953924223288,2.3633534411499815,15238021,2.358153548499605
2018-06-22,2.378953218460083,2.386753057761414,2.316554504049433,2.3321541826520953,12923643,2.3607535934236434
2018-06-25,2.3711531162261963,2.3945526315354635,2.363353277789774,2.386752793099041,9914419,2.3763530085171447
2018-06-26,2.35555362701416,2.3633534660719753,2.332154109840715,2.347753787956345,10781500,2.3503537343089502
2018-06-27,2.3633532524108887,2.3789529291162164,2.3399537373528974,2.3477535757055614,9656043,2.360753306293334
2018-06-28,2.3477537631988525,2.371153280125546,2.339953924223288,2.3633534411499815,9129276,2.352953655849229
2018-06-29,2.3711531162261963,2.3789529546626187,2.347753600916929,2.347753600916929,9739598,2.365953223935248
2018-07-02,2.3321540355682373,2.3711532296152997,2.324354196758825,2.3633533908058872,16735562,2.342553820647454
2018-07-03,2.35555362701416,2.35555362701416,2.3243542707828997,2.332154109840715,11937636,2.34515384160374
2018-07-04,2.339953660964966,2.355553337161041,2.3321538228669283,2.3477534990630033,10708393,2.342553606997645
2018-07-05,2.277555227279663,2.339953939491326,2.2697553882532056,2.332154100464868,15394333,2.2957548516747317
2018-07-06,2.2931551933288574,2.3165547133469655,2.261955833304713,2.2775555133167855,16630759,2.2905552466601784
2018-07-09,2.3243541717529297,2.3243541717529297,2.293154816850929,2.3087544943019296,13356244,2.3139543867855963
2018-07-10,2.3477537631988525,2.355553602174417,2.3165544072965947,2.324354246272159,11661596,2.339953924223288
2018-07-11,2.300954818725586,2.339954015118324,2.2931549794470385,2.339954015118324,12203839,2.311354604430316
2018-07-12,2.3477537631988525,2.3789531191011104,2.3009547293454657,2.3009547293454657,18251324,2.342553870548476
2018-07-13,2.3321540355682373,2.3633533908058872,2.324354196758825,2.3477537131870623,10975187,2.33995387437765
2018-07-16,2.3321540355682373,2.33995387437765,2.30875451914,2.33995387437765,16187742,2.326954143028629
2018-07-17,2.316554307937622,2.3321539852196675,2.3087544692965993,2.3321539852196675,9741617,2.319154254151296
2018-07-18,2.3321540355682373,2.33995387437765,2.3165543579494123,2.324354196758825,12338264,2.329554089298433
2018-07-19,2.316554307937622,2.3399538238606903,2.3087544692965993,2.3321539852196675,9721726,2.3217542003649707
2018-07-20,2.3477537631988525,2.355553602174417,2.30875456832103,2.324354246272159,13231668,2.3373539778981
